20191227,173902,7192.210000000
20191227,173903,7192.210000000
20191227,173904,7192.210000000
20191227,173906,7192.210000000
20191227,173908,7192.210000000
20191227,173912,7192.210000000
20191227,173921,7192.200000000
20191227,173923,7192.210000000
20191227,173925,7192.210000000
20191227,173932,7192.210000000
20191227,173935,7192.200000000
20191227,173935,7192.200000000
20191227,173936,7192.200000000
20191227,173940,7192.210000000
20191227,173941,7192.210000000
20191227,173941,7192.210000000
20191227,173942,7192.210000000
20191227,173946,7192.210000000
20191227,173952,7192.210000000
20191227,173952,7194.390000000
20191227,174000,7193.050000000
20191227,174000,7192.480000000
20191227,174001,7192.420000000
20191227,174002,7192.420000000
20191227,174004,7192.420000000
20191227,174004,7192.410000000
20191227,174004,7192.410000000
20191227,174004,7192.290000000
20191227,174013,7192.300000000
20191227,174014,7192.300000000
20191227,174017,7192.300000000
20191227,174017,7192.300000000
20191227,174018,7194.370000000
20191227,174022,7194.360000000
20191227,174029,7194.370000000
20191227,174031,7194.370000000
20191227,174033,7194.370000000
20191227,174036,7194.360000000
20191227,174037,7194.370000000
20191227,174037,7194.370000000
20191227,174037,7195.000000000
20191227,174038,7195.000000000
20191227,174040,7195.000000000
20191227,174041,7195.000000000
20191227,174042,7195.000000000
20191227,174043,7194.500000000
20191227,174044,7194.940000000
20191227,174047,7194.660000000
20191227,174048,7194.660000000
20191227,174048,7194.660000000
20191227,174051,7194.650000000
20191227,174051,7194.650000000
20191227,174051,7194.640000000
20191227,174051,7194.360000000
20191227,174054,7194.370000000
20191227,174056,7194.360000000
20191227,174100,7194.360000000
20191227,174105,7194.370000000
20191227,174106,7194.370000000
20191227,174106,7194.360000000
20191227,174111,7194.370000000
20191227,174113,7194.360000000
20191227,174122,7194.360000000
20191227,174122,7194.370000000
20191227,174126,7194.370000000
20191227,174128,7194.370000000
20191227,174137,7194.370000000
20191227,174139,7194.360000000
20191227,174140,7194.370000000
20191227,174147,7194.370000000
20191227,174151,7194.370000000
20191227,174155,7194.370000000
20191227,174155,7194.660000000
20191227,174155,7195.000000000
20191227,174155,7194.990000000
20191227,174155,7194.990000000
20191227,174157,7195.000000000
20191227,174157,7194.990000000
20191227,174159,7195.000000000
20191227,174200,7194.990000000
20191227,174203,7195.000000000
20191227,174205,7195.000000000
20191227,174205,7195.100000000
20191227,174205,7195.630000000
20191227,174205,7196.290000000
20191227,174205,7196.290000000
20191227,174205,7196.800000000
20191227,174206,7196.800000000
20191227,174206,7196.800000000
20191227,174210,7196.800000000
20191227,174217,7196.790000000
20191227,174217,7196.790000000
20191227,174222,7196.790000000
20191227,174231,7196.790000000
20191227,174231,7196.780000000
20191227,174232,7196.790000000
20191227,174234,7196.790000000
20191227,174236,7196.790000000
20191227,174237,7196.780000000
20191227,174241,7196.780000000
20191227,174243,7196.790000000
20191227,174247,7196.790000000
20191227,174248,7196.790000000
20191227,174250,7196.780000000
20191227,174250,7196.790000000
20191227,174251,7196.780000000
20191227,174252,7196.790000000
20191227,174252,7196.780000000
20191227,174254,7196.780000000
20191227,174255,7196.790000000
20191227,174257,7196.790000000
20191227,174301,7196.790000000
20191227,174305,7196.790000000
20191227,174307,7196.790000000
20191227,174308,7196.790000000
20191227,174309,7196.780000000
20191227,174310,7196.790000000
20191227,174310,7196.790000000
20191227,174313,7196.790000000
20191227,174316,7196.790000000
20191227,174321,7196.790000000
20191227,174326,7196.780000000
20191227,174330,7196.790000000
20191227,174338,7196.790000000
20191227,174338,7196.780000000
20191227,174339,7196.790000000
20191227,174342,7196.790000000
20191227,174349,7196.790000000
20191227,174353,7196.790000000
20191227,174358,7196.790000000
20191227,174358,7196.790000000
20191227,174400,7196.790000000
20191227,174400,7196.790000000
20191227,174403,7196.790000000
20191227,174403,7196.790000000
20191227,174406,7196.780000000
20191227,174407,7196.790000000
20191227,174408,7196.790000000
20191227,174409,7196.780000000
20191227,174409,7196.790000000
20191227,174413,7196.790000000
20191227,174418,7196.790000000
20191227,174418,7196.790000000
20191227,174420,7196.790000000
20191227,174425,7196.790000000
20191227,174426,7196.790000000
20191227,174427,7196.790000000
20191227,174431,7196.790000000
20191227,174434,7196.790000000
20191227,174435,7196.780000000
20191227,174441,7196.790000000
20191227,174444,7196.790000000
20191227,174447,7196.780000000
20191227,174447,7196.780000000
20191227,174451,7196.790000000
20191227,174453,7196.790000000
20191227,174453,7196.790000000
20191227,174453,7196.790000000
20191227,174456,7196.790000000
20191227,174456,7196.790000000
20191227,174500,7196.790000000
20191227,174500,7196.780000000
20191227,174500,7196.780000000
20191227,174502,7196.780000000
20191227,174504,7196.790000000
20191227,174507,7196.790000000
20191227,174514,7196.780000000
20191227,174516,7196.790000000
20191227,174518,7196.790000000
20191227,174519,7196.780000000
20191227,174519,7196.780000000
20191227,174519,7194.990000000
20191227,174521,7190.870000000
20191227,174522,7190.830000000
20191227,174525,7190.400000000
20191227,174525,7190.350000000
20191227,174527,7190.000000000
20191227,174527,7190.000000000
20191227,174527,7190.000000000
20191227,174527,7190.000000000
20191227,174529,7186.660000000
20191227,174530,7186.520000000
20191227,174532,7185.340000000
20191227,174532,7185.100000000
20191227,174532,7185.100000000
20191227,174535,7185.720000000
20191227,174535,7185.720000000
20191227,174538,7185.710000000
20191227,174538,7186.170000000
20191227,174539,7185.720000000
20191227,174543,7185.720000000
20191227,174543,7185.720000000
20191227,174543,7185.720000000
20191227,174543,7185.720000000
20191227,174543,7185.720000000
20191227,174544,7185.710000000
20191227,174547,7185.720000000
20191227,174548,7185.720000000
20191227,174554,7185.720000000
20191227,174559,7185.720000000
20191227,174559,7185.720000000
20191227,174602,7185.710000000
20191227,174603,7185.710000000
20191227,174609,7185.720000000
20191227,174609,7185.720000000
20191227,174611,7185.720000000
20191227,174613,7185.720000000
20191227,174615,7185.720000000
20191227,174615,7185.720000000
20191227,174615,7185.720000000
20191227,174615,7185.720000000
20191227,174616,7185.720000000
20191227,174617,7185.720000000
20191227,174622,7185.710000000
20191227,174624,7185.720000000
20191227,174624,7185.720000000
20191227,174628,7185.710000000
20191227,174628,7185.720000000
20191227,174629,7185.710000000
20191227,174629,7185.710000000
20191227,174629,7185.710000000
20191227,174629,7185.710000000
20191227,174629,7185.710000000
20191227,174629,7185.710000000
20191227,174629,7185.720000000
20191227,174629,7185.710000000
20191227,174629,7185.710000000
20191227,174629,7184.740000000
20191227,174630,7182.660000000
20191227,174630,7182.660000000
20191227,174630,7182.660000000
20191227,174630,7182.660000000
20191227,174630,7181.300000000
20191227,174632,7181.310000000
20191227,174637,7181.310000000
20191227,174638,7181.300000000
20191227,174639,7181.300000000
20191227,174641,7181.300000000
20191227,174648,7180.020000000
20191227,174648,7180.000000000
20191227,174648,7180.000000000
20191227,174648,7180.000000000
20191227,174648,7180.000000000
20191227,174648,7180.000000000
20191227,174648,7180.000000000
20191227,174648,7180.000000000
20191227,174648,7179.860000000
20191227,174650,7176.340000000
20191227,174651,7176.340000000
20191227,174658,7176.340000000
20191227,174658,7176.340000000
20191227,174701,7176.340000000
20191227,174703,7176.340000000
20191227,174706,7176.340000000
20191227,174706,7176.340000000
20191227,174706,7177.310000000
20191227,174706,7179.070000000
20191227,174706,7179.070000000
20191227,174706,7179.570000000
20191227,174707,7176.490000000
20191227,174707,7176.490000000
20191227,174710,7181.460000000
20191227,174710,7181.460000000
20191227,174711,7181.470000000
20191227,174713,7181.470000000
20191227,174713,7181.470000000
20191227,174714,7181.470000000
20191227,174721,7181.470000000
20191227,174722,7181.470000000
20191227,174723,7181.460000000
20191227,174723,7181.470000000
20191227,174723,7181.470000000
20191227,174725,7181.470000000
20191227,174726,7181.470000000
20191227,174728,7181.470000000
20191227,174729,7181.470000000
20191227,174732,7181.470000000
20191227,174732,7182.790000000
20191227,174733,7181.730000000
20191227,174735,7182.700000000
20191227,174736,7182.700000000
20191227,174736,7182.800000000
20191227,174738,7182.180000000
20191227,174741,7182.020000000
20191227,174743,7182.010000000
20191227,174743,7182.010000000
20191227,174744,7182.790000000
20191227,174745,7182.800000000
20191227,174745,7182.790000000
20191227,174745,7182.790000000
20191227,174747,7182.800000000
20191227,174747,7182.800000000
20191227,174803,7182.800000000
20191227,174803,7183.120000000
20191227,174804,7185.280000000
20191227,174810,7185.280000000
20191227,174811,7185.280000000
20191227,174818,7185.270000000
20191227,174818,7185.270000000
20191227,174821,7184.950000000
20191227,174821,7184.950000000
20191227,174821,7184.950000000
20191227,174821,7184.950000000
20191227,174821,7184.950000000
20191227,174821,7185.300000000
20191227,174822,7184.970000000
20191227,174827,7185.290000000
20191227,174829,7185.290000000
20191227,174830,7185.290000000
20191227,174831,7185.290000000
20191227,174832,7185.290000000
20191227,174832,7185.290000000
20191227,174832,7186.730000000
20191227,174835,7185.920000000
20191227,174842,7186.290000000
20191227,174842,7187.140000000
20191227,174842,7187.130000000
20191227,174845,7185.940000000
20191227,174848,7185.930000000
20191227,174849,7185.930000000
20191227,174850,7185.930000000
20191227,174851,7185.920000000
20191227,174857,7185.920000000
20191227,174858,7185.920000000
20191227,174858,7185.920000000
20191227,174858,7185.920000000
20191227,174859,7185.910000000
20191227,174859,7185.920000000
20191227,174908,7185.920000000
20191227,174909,7186.000000000
20191227,174909,7185.990000000
20191227,174912,7186.000000000
20191227,174912,7186.000000000
20191227,174913,7186.000000000
20191227,174920,7186.000000000
20191227,174921,7185.990000000
20191227,174922,7186.000000000
20191227,174923,7186.000000000
20191227,174923,7186.000000000
20191227,174927,7186.000000000
20191227,174932,7186.000000000
20191227,174934,7186.000000000
20191227,174934,7186.870000000
20191227,174937,7189.520000000
20191227,174937,7189.520000000
20191227,174938,7189.520000000
20191227,174939,7189.520000000
20191227,174940,7189.520000000
20191227,174945,7190.980000000
20191227,174953,7189.520000000
20191227,174953,7189.530000000
20191227,174954,7189.520000000
20191227,174955,7189.520000000
20191227,174955,7189.520000000
20191227,174957,7189.510000000
20191227,174958,7189.130000000
20191227,174959,7188.200000000
20191227,175000,7189.070000000
20191227,175001,7188.220000000
20191227,175003,7189.070000000
20191227,175004,7189.070000000
20191227,175004,7189.070000000
20191227,175006,7189.070000000
20191227,175006,7189.070000000
20191227,175007,7189.070000000
20191227,175008,7188.280000000
20191227,175012,7189.220000000
20191227,175015,7188.260000000
20191227,175016,7188.260000000
20191227,175018,7188.260000000
20191227,175018,7188.260000000
20191227,175018,7188.260000000
20191227,175019,7188.250000000
20191227,175020,7185.530000000
20191227,175020,7185.530000000
20191227,175021,7185.530000000
20191227,175021,7185.530000000
20191227,175021,7185.530000000
20191227,175021,7185.530000000
20191227,175026,7185.530000000
20191227,175029,7185.520000000
20191227,175030,7183.720000000
20191227,175030,7185.230000000
20191227,175034,7185.080000000
20191227,175034,7184.980000000
20191227,175040,7184.810000000
20191227,175043,7184.810000000
20191227,175043,7184.810000000
20191227,175045,7184.810000000
20191227,175049,7184.340000000
20191227,175049,7184.330000000
20191227,175050,7184.340000000
20191227,175050,7184.340000000
20191227,175050,7184.340000000
20191227,175051,7184.330000000
20191227,175052,7184.330000000
20191227,175052,7184.120000000
20191227,175052,7184.090000000
20191227,175052,7184.090000000
20191227,175054,7181.620000000
20191227,175055,7181.610000000
20191227,175055,7181.610000000
20191227,175057,7181.060000000
20191227,175100,7180.760000000
20191227,175100,7180.760000000
20191227,175101,7180.750000000
20191227,175104,7180.810000000
20191227,175107,7182.740000000
20191227,175114,7185.400000000
20191227,175115,7185.410000000
20191227,175115,7185.400000000
20191227,175116,7185.410000000
20191227,175117,7185.410000000
20191227,175118,7185.410000000
20191227,175120,7185.410000000
20191227,175120,7185.410000000
20191227,175122,7185.400000000
20191227,175124,7185.410000000
20191227,175127,7185.400000000
20191227,175127,7185.410000000
20191227,175130,7185.400000000
20191227,175132,7185.410000000
20191227,175133,7185.400000000
20191227,175133,7185.400000000
20191227,175133,7185.390000000
20191227,175134,7184.870000000
20191227,175137,7184.870000000
20191227,175138,7184.870000000
20191227,175139,7184.860000000
20191227,175144,7188.240000000
20191227,175144,7188.240000000
20191227,175144,7188.240000000
20191227,175149,7188.250000000
20191227,175150,7188.250000000
20191227,175150,7188.250000000
20191227,175158,7188.250000000
20191227,175158,7188.250000000
20191227,175159,7188.240000000
20191227,175200,7188.240000000
20191227,175200,7188.240000000
20191227,175201,7184.980000000
20191227,175202,7184.990000000
20191227,175202,7184.990000000
20191227,175211,7186.180000000
20191227,175217,7187.670000000
20191227,175217,7187.750000000
20191227,175219,7187.750000000
20191227,175220,7187.750000000
20191227,175227,7187.750000000
20191227,175229,7187.740000000
20191227,175229,7187.740000000
20191227,175229,7187.740000000
20191227,175229,7187.740000000
20191227,175231,7187.740000000
20191227,175231,7187.740000000
20191227,175232,7187.740000000
20191227,175235,7187.740000000
20191227,175236,7187.750000000
20191227,175236,7188.970000000
20191227,175236,7188.550000000
20191227,175239,7188.550000000
20191227,175239,7188.550000000
20191227,175245,7187.800000000
20191227,175248,7187.810000000
20191227,175250,7188.540000000
20191227,175300,7188.540000000
20191227,175301,7188.540000000
20191227,175301,7188.970000000
20191227,175301,7189.990000000
20191227,175301,7190.000000000
20191227,175303,7188.960000000
20191227,175304,7188.960000000
20191227,175305,7188.940000000
20191227,175306,7188.940000000
20191227,175306,7188.940000000
20191227,175308,7188.940000000
20191227,175308,7189.880000000
20191227,175309,7189.500000000
20191227,175309,7189.480000000
20191227,175311,7189.070000000
20191227,175311,7189.070000000
20191227,175314,7189.070000000
20191227,175315,7189.070000000
20191227,175319,7189.070000000
20191227,175321,7189.070000000
20191227,175323,7189.060000000
20191227,175323,7189.060000000
20191227,175324,7189.060000000
20191227,175324,7189.060000000
20191227,175326,7189.070000000
20191227,175330,7189.070000000
20191227,175330,7189.060000000
20191227,175330,7189.060000000
20191227,175333,7189.070000000
20191227,175333,7189.070000000
20191227,175335,7189.070000000
20191227,175337,7189.070000000
20191227,175341,7189.050000000
20191227,175345,7188.510000000
20191227,175345,7188.510000000
20191227,175345,7188.500000000
20191227,175345,7188.400000000
20191227,175349,7187.950000000
20191227,175354,7187.940000000
20191227,175357,7187.950000000
20191227,175402,7187.940000000
20191227,175403,7187.950000000
20191227,175407,7189.070000000
20191227,175408,7189.070000000
20191227,175408,7189.070000000
20191227,175410,7188.440000000
20191227,175412,7188.440000000
20191227,175412,7188.440000000
20191227,175412,7188.440000000
20191227,175415,7188.450000000
20191227,175417,7188.450000000
20191227,175420,7188.440000000
20191227,175421,7188.450000000
20191227,175421,7188.450000000
20191227,175422,7188.450000000
20191227,175424,7188.440000000
20191227,175424,7188.450000000
20191227,175428,7188.450000000
20191227,175429,7188.440000000
20191227,175429,7188.440000000
20191227,175429,7188.450000000
20191227,175430,7188.450000000
20191227,175438,7188.450000000
20191227,175442,7188.450000000
20191227,175444,7188.450000000
20191227,175446,7188.450000000
20191227,175446,7188.440000000
20191227,175448,7188.440000000
20191227,175448,7188.440000000
20191227,175449,7188.450000000
20191227,175449,7188.450000000
20191227,175500,7188.450000000
20191227,175501,7188.450000000
20191227,175502,7188.450000000
20191227,175503,7188.450000000
20191227,175503,7189.080000000
20191227,175503,7190.000000000
20191227,175505,7189.070000000
20191227,175505,7189.070000000
20191227,175508,7189.820000000
20191227,175510,7189.820000000
20191227,175511,7189.820000000
20191227,175517,7189.810000000
20191227,175530,7189.820000000
20191227,175532,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.810000000
20191227,175537,7189.540000000
20191227,175537,7189.530000000
20191227,175537,7188.450000000
20191227,175537,7188.440000000
20191227,175539,7187.120000000
20191227,175539,7187.120000000
20191227,175544,7184.530000000
20191227,175544,7184.530000000
20191227,175544,7184.530000000
20191227,175544,7184.520000000
20191227,175545,7184.520000000
20191227,175546,7184.520000000
20191227,175546,7184.520000000
20191227,175546,7184.530000000
20191227,175546,7184.530000000
20191227,175550,7184.530000000
20191227,175551,7184.350000000
20191227,175551,7184.350000000
20191227,175552,7184.350000000
20191227,175554,7184.350000000
20191227,175554,7186.370000000
20191227,175556,7186.150000000
20191227,175556,7186.150000000
20191227,175557,7186.150000000
20191227,175557,7186.140000000
20191227,175558,7186.150000000
20191227,175602,7185.420000000
20191227,175604,7185.420000000
20191227,175608,7185.420000000
20191227,175610,7185.420000000
20191227,175610,7185.420000000
20191227,175611,7185.420000000
20191227,175612,7185.420000000
20191227,175614,7185.410000000
20191227,175621,7185.410000000
20191227,175623,7185.410000000
20191227,175627,7185.420000000
20191227,175628,7185.420000000
20191227,175629,7185.420000000
20191227,175629,7185.420000000
20191227,175630,7185.420000000
20191227,175632,7185.420000000
20191227,175634,7185.420000000
20191227,175636,7185.420000000
20191227,175642,7185.420000000
20191227,175644,7185.420000000
20191227,175647,7185.410000000
20191227,175647,7185.410000000
20191227,175648,7185.420000000
20191227,175648,7185.410000000
20191227,175654,7185.420000000
20191227,175655,7185.410000000
20191227,175655,7185.410000000
20191227,175659,7185.420000000
20191227,175659,7185.420000000
20191227,175704,7185.420000000
20191227,175706,7185.420000000
20191227,175706,7185.420000000
20191227,175709,7185.420000000
20191227,175712,7185.420000000
20191227,175713,7185.410000000
20191227,175713,7185.410000000
20191227,175713,7185.410000000
20191227,175713,7185.410000000
20191227,175713,7184.990000000
20191227,175716,7185.000000000
20191227,175723,7184.990000000
20191227,175725,7185.000000000
20191227,175728,7185.000000000
20191227,175731,7185.000000000
20191227,175731,7185.000000000
20191227,175732,7185.000000000
20191227,175734,7185.000000000
20191227,175737,7185.000000000
20191227,175738,7184.990000000
20191227,175738,7184.990000000
20191227,175738,7185.000000000
20191227,175740,7185.000000000
20191227,175740,7184.990000000
20191227,175744,7185.000000000
20191227,175745,7184.990000000
20191227,175747,7184.990000000
20191227,175749,7185.000000000
20191227,175749,7184.990000000
20191227,175751,7185.000000000
20191227,175751,7184.990000000
20191227,175752,7184.990000000
20191227,175753,7184.990000000
20191227,175754,7182.920000000
20191227,175756,7182.920000000
20191227,175757,7182.920000000
20191227,175802,7182.910000000
20191227,175802,7182.920000000
20191227,175807,7182.920000000
20191227,175808,7182.920000000
20191227,175810,7184.200000000
20191227,175812,7184.200000000
20191227,175813,7184.190000000
20191227,175814,7184.200000000
20191227,175817,7184.200000000
20191227,175817,7184.200000000
20191227,175825,7184.210000000
20191227,175830,7184.210000000
20191227,175832,7184.210000000
20191227,175833,7184.200000000
20191227,175835,7184.200000000
20191227,175839,7184.210000000
20191227,175844,7184.210000000
20191227,175846,7184.210000000
20191227,175846,7184.210000000
20191227,175847,7184.200000000
20191227,175848,7184.210000000
20191227,175848,7184.660000000
20191227,175853,7184.660000000
20191227,175853,7184.660000000
20191227,175855,7184.660000000
20191227,175855,7184.660000000
20191227,175855,7184.650000000
20191227,175855,7184.660000000
20191227,175857,7184.650000000
20191227,175859,7184.650000000
20191227,175859,7184.650000000
20191227,175859,7184.650000000
20191227,175904,7186.890000000
20191227,175905,7186.890000000
20191227,175905,7186.890000000
20191227,175911,7186.420000000
20191227,175912,7186.420000000
20191227,175914,7187.960000000
20191227,175918,7187.960000000
20191227,175919,7187.960000000
20191227,175920,7187.960000000
20191227,175922,7187.960000000
20191227,175924,7187.960000000
20191227,175925,7187.960000000
20191227,175926,7187.960000000
20191227,175927,7187.960000000
20191227,175935,7187.960000000
20191227,175936,7187.960000000
20191227,175942,7187.960000000
20191227,175943,7187.960000000
20191227,175943,7187.960000000
20191227,175943,7189.130000000
20191227,175944,7187.990000000
20191227,175947,7187.990000000
20191227,175948,7187.990000000
20191227,175948,7187.990000000
20191227,175948,7187.980000000
20191227,175949,7187.990000000
20191227,175950,7187.990000000
20191227,175955,7187.990000000
20191227,175956,7187.990000000
20191227,180000,7187.990000000
20191227,180000,7187.990000000
20191227,180003,7187.990000000
20191227,180003,7187.990000000
20191227,180006,7187.990000000
20191227,180008,7187.980000000
20191227,180013,7187.980000000
20191227,180013,7187.990000000
20191227,180015,7188.000000000
20191227,180015,7188.000000000
20191227,180015,7188.000000000
20191227,180016,7188.000000000
20191227,180016,7189.820000000
20191227,180017,7190.000000000
20191227,180019,7190.000000000
20191227,180020,7190.000000000
20191227,180020,7190.000000000
20191227,180021,7193.740000000
20191227,180021,7193.740000000
20191227,180023,7193.750000000
20191227,180023,7193.750000000
20191227,180023,7193.750000000
20191227,180023,7193.750000000
20191227,180023,7193.750000000
20191227,180023,7193.750000000
20191227,180023,7193.750000000
20191227,180023,7193.750000000
20191227,180023,7194.890000000
20191227,180023,7194.890000000
20191227,180023,7194.890000000
20191227,180023,7194.890000000
20191227,180023,7196.910000000
20191227,180023,7196.910000000
20191227,180023,7196.910000000
20191227,180023,7197.000000000
20191227,180024,7197.540000000
20191227,180024,7197.200000000
20191227,180024,7197.530000000
20191227,180024,7197.190000000
20191227,180024,7197.530000000
20191227,180024,7197.530000000
20191227,180024,7197.540000000
20191227,180025,7200.000000000
20191227,180025,7200.000000000
20191227,180027,7199.990000000
20191227,180030,7200.000000000
20191227,180031,7200.000000000
20191227,180038,7200.000000000
20191227,180038,7200.000000000
20191227,180039,7200.000000000
20191227,180041,7200.000000000
20191227,180042,7200.000000000
20191227,180042,7199.990000000
20191227,180049,7200.000000000
20191227,180050,7200.000000000
20191227,180054,7200.000000000
20191227,180057,7200.000000000
20191227,180058,7200.000000000
20191227,180059,7200.000000000
20191227,180059,7199.990000000
20191227,180059,7200.000000000
20191227,180059,7200.000000000
20191227,180059,7200.000000000
20191227,180059,7200.000000000
20191227,180059,7200.000000000
20191227,180059,7200.000000000
20191227,180100,7200.000000000
20191227,180100,7201.000000000
20191227,180100,7201.000000000
20191227,180100,7204.610000000
20191227,180101,7204.610000000
20191227,180105,7209.970000000
20191227,180105,7209.980000000
20191227,180106,7209.970000000
20191227,180106,7209.970000000
20191227,180106,7209.550000000
20191227,180106,7209.190000000
20191227,180106,7209.180000000
20191227,180110,7206.200000000
20191227,180112,7203.500000000
20191227,180113,7203.510000000
20191227,180114,7203.510000000
20191227,180114,7203.510000000
20191227,180116,7209.950000000
20191227,180119,7209.100000000
20191227,180119,7208.520000000
20191227,180120,7208.520000000
20191227,180120,7208.520000000
20191227,180124,7209.720000000
20191227,180124,7209.720000000
20191227,180126,7209.720000000
20191227,180130,7209.720000000
20191227,180130,7209.710000000
20191227,180130,7209.720000000
20191227,180130,7209.710000000
20191227,180132,7212.200000000
20191227,180132,7212.200000000
20191227,180134,7212.200000000
20191227,180136,7212.190000000
20191227,180136,7212.200000000
20191227,180138,7212.200000000
20191227,180138,7215.000000000
20191227,180138,7215.000000000
20191227,180138,7215.000000000
20191227,180140,7215.330000000
20191227,180140,7215.330000000
20191227,180140,7215.330000000
20191227,180140,7215.330000000
20191227,180140,7214.200000000
20191227,180140,7214.210000000
20191227,180140,7213.080000000
20191227,180141,7212.360000000
20191227,180141,7212.360000000
20191227,180142,7210.160000000
20191227,180144,7208.710000000
20191227,180145,7208.700000000
20191227,180148,7215.170000000
20191227,180150,7214.560000000
20191227,180150,7214.560000000
20191227,180151,7214.480000000
20191227,180153,7214.160000000
20191227,180154,7214.140000000
20191227,180157,7210.600000000
20191227,180158,7209.890000000
20191227,180158,7209.880000000
20191227,180200,7209.790000000
20191227,180200,7209.770000000
20191227,180201,7212.140000000
20191227,180203,7212.140000000
20191227,180203,7214.000000000
20191227,180203,7215.250000000
20191227,180205,7213.990000000
20191227,180209,7213.990000000
20191227,180215,7215.430000000
20191227,180216,7215.430000000
20191227,180218,7214.860000000
20191227,180219,7213.650000000
20191227,180222,7213.650000000
20191227,180222,7213.650000000
20191227,180224,7213.920000000
20191227,180224,7213.920000000
20191227,180224,7213.920000000
20191227,180224,7213.920000000
20191227,180224,7213.920000000
20191227,180226,7210.500000000
20191227,180226,7210.490000000
20191227,180226,7210.490000000
20191227,180226,7210.490000000
20191227,180226,7210.490000000
20191227,180226,7210.480000000
20191227,180227,7213.160000000
20191227,180227,7213.130000000
20191227,180227,7210.280000000
20191227,180228,7212.780000000
20191227,180231,7212.700000000
20191227,180233,7214.130000000
20191227,180233,7214.130000000
20191227,180235,7212.980000000
20191227,180238,7212.980000000
20191227,180240,7212.980000000
20191227,180243,7212.980000000
20191227,180243,7212.980000000
20191227,180244,7212.980000000
20191227,180248,7212.980000000
20191227,180250,7212.970000000
20191227,180250,7212.660000000
20191227,180301,7212.980000000
20191227,180302,7212.980000000
20191227,180303,7212.980000000
20191227,180305,7212.970000000
20191227,180305,7212.970000000
20191227,180305,7212.970000000
20191227,180310,7212.980000000
20191227,180311,7212.970000000
20191227,180315,7212.980000000
20191227,180316,7212.980000000
20191227,180319,7212.980000000
20191227,180319,7214.070000000
20191227,180323,7214.070000000
20191227,180323,7214.070000000
20191227,180326,7214.070000000
20191227,180327,7214.070000000
20191227,180327,7214.070000000
20191227,180329,7214.070000000
20191227,180329,7214.070000000
20191227,180329,7214.070000000
20191227,180334,7214.070000000
20191227,180338,7215.890000000
20191227,180338,7215.890000000
20191227,180338,7215.880000000
20191227,180338,7214.070000000
20191227,180338,7214.060000000
20191227,180341,7212.660000000
20191227,180342,7212.650000000
20191227,180342,7212.650000000
20191227,180342,7212.510000000
20191227,180342,7212.500000000
20191227,180342,7212.510000000
20191227,180345,7214.940000000
20191227,180346,7214.730000000
20191227,180347,7214.650000000
20191227,180348,7214.560000000
20191227,180348,7214.560000000
20191227,180348,7214.570000000
20191227,180349,7213.390000000
20191227,180350,7213.390000000
20191227,180350,7214.570000000
20191227,180353,7214.570000000
20191227,180353,7215.370000000
20191227,180355,7215.360000000
20191227,180358,7215.360000000
20191227,180358,7214.220000000
20191227,180358,7214.230000000
20191227,180359,7213.390000000
20191227,180400,7213.400000000
20191227,180400,7213.400000000
20191227,180409,7213.400000000
20191227,180411,7213.390000000
20191227,180413,7211.030000000
20191227,180413,7211.030000000
20191227,180413,7211.030000000
20191227,180413,7207.270000000
20191227,180413,7207.270000000
20191227,180416,7208.590000000
20191227,180416,7207.260000000
20191227,180418,7206.860000000
20191227,180419,7206.640000000
20191227,180420,7204.870000000
20191227,180424,7205.200000000
20191227,180424,7205.200000000
20191227,180425,7208.690000000
20191227,180427,7208.530000000
20191227,180427,7208.480000000
20191227,180430,7208.430000000
20191227,180433,7207.500000000
20191227,180433,7209.040000000
20191227,180435,7207.800000000
20191227,180438,7209.630000000
20191227,180442,7210.660000000
20191227,180442,7210.660000000
20191227,180445,7207.440000000
20191227,180446,7207.240000000
20191227,180452,7206.520000000
20191227,180453,7206.670000000
20191227,180458,7206.670000000
20191227,180459,7207.900000000
20191227,180500,7209.340000000
20191227,180502,7210.230000000
20191227,180506,7211.240000000
20191227,180514,7210.990000000
20191227,180514,7213.320000000
20191227,180514,7214.220000000
20191227,180518,7213.220000000
20191227,180532,7216.320000000
20191227,180535,7216.320000000
20191227,180536,7216.320000000
20191227,180537,7216.320000000
20191227,180541,7216.320000000
20191227,180543,7216.320000000
20191227,180543,7216.320000000
20191227,180543,7216.310000000
20191227,180543,7216.310000000
20191227,180544,7212.690000000
20191227,180547,7209.250000000
20191227,180548,7209.250000000
20191227,180548,7209.250000000
20191227,180550,7210.630000000
20191227,180550,7210.680000000
20191227,180550,7210.680000000
20191227,180553,7212.140000000
20191227,180553,7212.140000000
20191227,180553,7212.090000000
20191227,180557,7212.130000000
20191227,180558,7212.140000000
20191227,180600,7214.050000000
20191227,180601,7214.000000000
20191227,180602,7213.790000000
20191227,180605,7214.340000000
20191227,180607,7212.630000000
20191227,180607,7213.170000000
20191227,180610,7211.060000000
20191227,180611,7210.290000000
20191227,180612,7211.200000000
20191227,180614,7211.900000000
20191227,180614,7211.900000000
20191227,180618,7209.170000000
